timestamp,run,accuracy,motiontype,x,y,z
5119917457000,2,3,4,0.41974378,0.02164433,-0.09354266
5119937446000,2,3,4,0.62859200,0.03449652,0.08422938
5119957465000,2,3,4,0.84635115,-0.05522087,0.32611266
5119986793000,2,3,4,0.93053544,0.21345016,0.11220255
5120005836000,2,3,4,0.94117975,0.70839000,-0.35667238
5120025855000,2,3,4,0.94295560,1.18670340,-0.44181976
5120046424000,2,3,4,0.94776320,1.67682960,0.05111447
5120065833000,2,3,4,0.64039590,1.54553480,0.72878873
5120086311000,2,3,4,0.25290254,0.86813664,0.73879850
5120105872000,2,3,4,0.07149952,0.38931486,0.46487752
5120128791000,2,3,4,-0.11116473,-0.28157166,-0.25947818
5120145606000,2,3,4,0.04146402,-0.59767175,-0.66317760
5120167762000,2,3,4,0.29944786,-0.77032876,-0.67744840
5120187049000,2,3,4,0.52061210,-0.73580575,-0.69728910
5120207069000,2,3,4,0.76029927,-0.47552900,-0.46935615
5120227058000,2,3,4,0.86453280,-0.27814177,-0.30899534
5120247077000,2,3,4,0.98873760,0.18310282,-0.12400398
5120267036000,2,3,4,1.01507450,0.64513135,-0.19873008
5120287025000,2,3,4,1.01727240,0.99015070,-0.22757920
5120307044000,2,3,4,0.86235595,1.26858160,-0.13246116
5120327491000,2,3,4,0.72348200,1.25538180,-0.13552389
5120347053000,2,3,4,0.47165826,1.03251580,-0.09823665
5120367103000,2,3,4,0.23084298,0.82419990,-0.19412622
5120387031000,2,3,4,0.03877054,0.61572340,-0.17684230
5120407050000,2,3,4,-0.06046273,0.26262876,-0.03438529
5120427009000,2,3,4,0.01656894,0.04067823,0.33000413
5120447120000,2,3,4,0.11566965,0.01814339,0.42767754
5120467078000,2,3,4,0.52657950,0.39310476,0.63701000
5120487037000,2,3,4,0.99273443,1.08775880,0.73463094
5120507514000,2,3,4,1.23309640,1.64041260,0.74107206
5120527076000,2,3,4,1.34380290,1.75088670,1.77006760
5120547034000,2,3,4,1.13555190,1.77817940,2.20226620
5120566810000,2,3,4,0.49736246,1.31127570,2.12287380
5120587684000,2,3,4,-0.09665178,0.59201550,1.68108790
5120607673000,2,3,4,-0.68587120,-0.22055510,1.37138120
5120627509000,2,3,4,-0.91280240,-0.96496224,1.22744690
5120647468000,2,3,4,-0.79023310,-1.31225800,1.19825400
5120667548000,2,3,4,-0.56568810,-1.33762570,1.28759610
5120687476000,2,3,4,-0.12416932,-1.27126190,1.46494330
5120707038000,2,3,4,-0.22674328,-1.40891860,0.84510360
5120727454000,2,3,4,-0.83345820,-1.68103700,-0.76520073
5120747474000,2,3,4,-1.07702060,-1.66645150,-2.19853880
5120767463000,2,3,4,-0.93805290,-1.21649290,-1.15849750
5120787482000,2,3,4,-0.82178676,-1.08088610,-0.02545986
5120807502000,2,3,4,-0.35590816,-1.28416090,1.72818790
5120827308000,2,3,4,-0.37197080,-1.48799300,2.73188540
5120847541000,2,3,4,-0.74565390,-1.68626570,3.12723880
5120867469000,2,3,4,-0.99483160,-1.80848770,2.35749300
5120887672000,2,3,4,-0.99428900,-1.70819310,0.47221127
5120907600000,2,3,4,-0.98659940,-1.48789980,-0.42598160
5120927039000,2,3,4,-0.66936517,-0.89149260,-1.00503600
5120947425000,2,3,4,-0.21575895,-0.52173257,-1.09964430
5120967445000,2,3,4,-0.04347608,-0.09476927,-0.76797880
5120987525000,2,3,4,-0.06879625,0.02700445,0.32126084
5121007575000,2,3,4,-0.23061094,-0.04314974,0.56994380
5121029487000,2,3,4,-0.30188090,-0.22841862,1.01217500
5121046424000,2,3,4,-0.41053084,-0.29881410,1.22978630
5121067664000,2,3,4,-0.42551202,-0.47979572,0.75672660
5121087470000,2,3,4,-0.45893420,-0.54480860,0.23952714
5121107490000,2,3,4,-0.26036596,-0.60596920,0.03368941
5121127479000,2,3,4,-0.30741766,-0.55551600,0.12061873
5121147132000,2,3,4,-0.36457310,-0.58882546,0.20330372
5121167030000,2,3,4,-0.29276090,-0.49281052,0.36884633
5121187598000,2,3,4,-0.20084545,-0.29766205,0.49384823
5121207496000,2,3,4,-0.24699274,-0.15055922,0.46938363
5121227546000,2,3,4,-0.29973763,-0.16064575,0.16931430
5121247565000,2,3,4,-0.30363053,-0.11017874,0.01210967
5121267493000,2,3,4,-0.25194132,-0.03257635,-0.02870712
5121287482000,2,3,4,-0.14358848,-0.05092552,0.26978913
5121307502000,2,3,4,-0.14969116,-0.00674894,0.22697726
5121327521000,2,3,4,-0.13081896,0.03783152,0.16584912
5121347510000,2,3,4,-0.14956838,0.09944794,0.29174320
5121367225000,2,3,4,-0.15565473,-0.01253822,0.40649787
5121387458000,2,3,4,-0.26085934,0.01846001,0.23117915
5121407478000,2,3,4,-0.38266390,0.04334804,0.06847659
5121430885000,2,3,4,-0.42926303,0.08505747,0.26083842
5121455756000,2,3,4,-0.47589940,0.09129545,0.54542910
5121475776000,2,3,4,-0.42346457,0.03745052,0.71213660
5121496284000,2,3,4,-0.34576553,-0.10856512,0.70320500
5121516303000,2,3,4,-0.31735164,-0.32605390,0.29091540
5121536262000,2,3,4,-0.28882727,-0.39459350,0.18485251
5121556281000,2,3,4,-0.22637197,-0.44865206,0.13389150
5121576179000,2,3,4,-0.06033221,-0.28777340,-0.06842288
5121596320000,2,3,4,0.06423977,-0.21860197,-0.21199950
5121616279000,2,3,4,0.16790983,-0.17027310,0.11772767
5121636298000,2,3,4,0.27850428,-0.07639101,0.29563275
5121656287000,2,3,4,0.22183666,-0.01631954,0.57378900
5121676307000,2,3,4,0.11497217,-0.11787489,0.55165136
5121696296000,2,3,4,0.01401240,-0.22374323,0.46312323
5121716315000,2,3,4,-0.07811192,-0.10659292,0.21160498
5121736304000,2,3,4,-0.14998254,0.01234028,-0.10556182
5121755866000,2,3,4,-0.22399834,-0.11497906,-0.04096422
5121776313000,2,3,4,-0.23942491,-0.03582552,0.66229760
5121796271000,2,3,4,-0.26760325,0.11669943,0.94270360
5121815894000,2,3,4,-0.36109230,-0.04001883,1.08926140
5121836280000,2,3,4,-0.40812960,-0.04101780,0.65683305
5121856055000,2,3,4,-0.30381080,0.02255461,0.06614438
5121876228000,2,3,4,-0.20018980,0.00512335,-0.31174620
5121896278000,2,3,4,-0.07952121,-0.10512760,-0.34529170
5121915717000,2,3,4,0.13663149,-0.09576395,-0.35316858
5121936317000,2,3,4,0.22091892,-0.21719864,-0.05884227
5121955878000,2,3,4,0.21311826,-0.14476708,0.25060454
5121975867000,2,3,4,0.10157418,-0.01142815,0.05530921
5121996284000,2,3,4,0.14735144,-0.04808024,-0.04544601
5122015968000,2,3,4,0.09124568,0.04609034,-0.08489761
5122035865000,2,3,4,0.02810419,0.03157589,0.05124751
5122055885000,2,3,4,-0.02648857,-0.03789690,0.14764586
5122075843000,2,3,4,-0.19091720,-0.29106500,0.16480770
5122095771000,2,3,4,-0.49740237,-0.54518200,0.24975482
5122116279000,2,3,4,-0.66899890,-0.55365014,0.14795151
5122136268000,2,3,4,-0.74299085,-0.71047710,-0.08134517
5122156348000,2,3,4,-0.74717000,-0.73624970,-0.08321390
5122176337000,2,3,4,-0.41151604,-0.42276314,0.55215680
5122196387000,2,3,4,0.34360397,0.11183760,1.28591670
5122216285000,2,3,4,0.73497766,0.57457423,1.33300820
5122236304000,2,3,4,0.79373395,0.69160724,1.12377390
5122256293000,2,3,4,0.75643855,0.57458377,0.46934262
5122275916000,2,3,4,0.75189140,0.62693190,0.12551060
5122295814000,2,3,4,0.84588360,0.65268445,0.11675206
5122316322000,2,3,4,0.86146003,0.68592954,0.14948216
5122336524000,2,3,4,0.72509485,0.37062760,0.04780570
5122356300000,2,3,4,0.63917360,0.21432754,-0.07441005
5122377570000,2,3,4,0.33859494,0.05973408,-0.15304193
5122396461000,2,3,4,0.01746559,-0.09420613,-0.14940080
5122415870000,2,3,4,-0.21819596,-0.09523418,0.12791386
5122437537000,2,3,4,-0.38389330,0.00808022,0.00245371
5122456245000,2,3,4,-0.37849100,0.00754997,-0.07148990
5122476295000,2,3,4,-0.33182964,-0.10196331,0.19261017
5122497565000,2,3,4,-0.36328408,-0.06292608,0.41329327
5122516395000,2,3,4,-0.23442608,-0.10231140,0.50405920
5122536933000,2,3,4,-0.15300496,0.13103506,0.26664487
5122556861000,2,3,4,0.15764171,0.17398807,0.08837643
5122577460000,2,3,4,0.29520264,0.45359632,0.09714833
5122597480000,2,3,4,0.33685595,0.42899725,-0.05057535
5122617500000,2,3,4,0.42022280,0.37610075,0.17251912
5122637000000,2,3,4,0.28464586,0.37530920,0.25840703
5122660621000,2,3,4,0.41451493,0.27100202,0.72180116
5122686011000,2,3,4,0.26239180,0.42553875,0.41755906
5122705848000,2,3,4,0.13147789,0.40183230,0.32951012
5122726264000,2,3,4,-0.26858320,0.66160846,-0.00896606
5122745856000,2,3,4,-0.38611415,0.33239530,0.13140908
5122766334000,2,3,4,-0.24205177,-0.11286667,0.62946640
5122785865000,2,3,4,0.12467334,-0.23461750,0.76507130
5122806281000,2,3,4,0.33120248,-0.14539173,0.58434620
5122826301000,2,3,4,0.00491166,-0.10386637,-0.08543643
5122845863000,2,3,4,-0.34412876,-0.12359980,0.29688970
5122866279000,2,3,4,-0.25881374,-0.21396140,0.03552666
5122885902000,2,3,4,0.26840284,-0.53024790,-0.09753093
5122906318000,2,3,4,0.36815200,-0.31565502,-0.26916894
5122925880000,2,3,4,0.43158168,-0.09568527,-0.37328824
5122946296000,2,3,4,0.54179870,-0.00230148,0.06853142
5122965858000,2,3,4,0.68016815,-0.06365851,0.16514912
5122986121000,2,3,4,0.63518870,0.02076981,0.19820347
5123006141000,2,3,4,0.37729982,0.07756731,0.12004891
5123025886000,2,3,4,0.28814247,-0.11682347,0.16029778
5123046302000,2,3,4,0.15818581,-0.29037645,0.02417699
5123065864000,2,3,4,0.15144531,-0.20474032,0.04976979
5123085853000,2,3,4,0.16105208,-0.32572153,0.13729134
5123105903000,2,3,4,-0.15323168,-0.13110760,0.33957902
5123126319000,2,3,4,-0.22693177,-0.09895399,0.54407156
5123145881000,2,3,1,-0.24257731,-0.03733185,0.47854462
5123166175000,2,3,1,0.11072876,-0.04641798,0.37748757
5123186011000,2,3,1,-0.14054655,-0.14206580,0.02481881
5123205909000,2,3,1,-0.22082959,-0.04274920,0.35894433
5123225867000,2,3,1,-0.02243680,0.06727335,0.63270030
5123245948000,2,3,1,0.01826149,0.18454573,0.66093576
5123265876000,2,3,1,-0.05883914,0.11892673,0.47468700
5123285865000,2,3,1,-0.00356990,-0.12017468,0.24260178
5123306312000,2,3,1,0.05569851,-0.19735363,0.23559514
5123325874000,2,3,1,-0.05685242,-0.11170176,-0.46475896
5123345863000,2,3,1,0.16055253,0.09945747,-0.26372632
5123365852000,2,3,1,0.18792745,0.28494284,-0.09892902
5123386298000,2,3,1,0.18935244,0.17759821,0.19386330
5123405860000,2,3,1,0.24920091,-0.17868069,0.38151970
5123425849000,2,3,1,0.17065527,-0.17668131,0.57390916
5123445899000,2,3,1,0.10521431,0.14966795,0.08392754
5123466193000,2,3,1,0.12424028,0.11989567,0.11413041
5123485847000,2,3,1,0.17746034,0.16657135,0.29662743
5123505866000,2,3,1,0.16283011,0.01016018,0.04446164
5123525855000,2,3,1,0.07091968,0.07446501,-0.07148704
5123546302000,2,3,1,0.13986740,0.20802328,0.39478436
5123565864000,2,3,1,0.14084844,0.08178636,0.53014123
5123585853000,2,3,1,-0.08211743,0.08565876,0.18844930
5123605842000,2,3,1,-0.22948833,0.01578733,-0.20019159
5123625861000,2,3,1,0.02634148,-0.11624458,0.26136914
5123646308000,2,3,1,0.03948497,0.06117412,0.05889931
5123665870000,2,3,1,0.02520495,0.18379709,0.13921490
5123686286000,2,3,1,0.05433526,0.15759107,0.39039078
5123706275000,2,3,1,0.03430253,0.07727787,0.40620843
5123726295000,2,3,1,-0.01073386,0.01038143,0.14937249
5123746284000,2,3,1,0.03542437,0.08905622,0.04250470
5123766273000,2,3,1,0.09677119,0.13729736,0.11986199
5123786292000,2,3,1,-0.03031856,0.04062244,-0.07926235
5123806129000,2,3,1,-0.02917341,-0.02630833,-0.02001724
5123826301000,2,3,1,-0.02285078,-0.09613779,0.08220711
5123847022000,2,3,1,0.07268377,-0.20356062,-0.08048400
5123866309000,2,3,1,0.03098186,-0.10897329,0.16366711
5123886329000,2,3,1,-0.03644851,0.18224117,0.28518143
5123906287000,2,3,1,0.06415603,0.31734440,0.69340837
5123926276000,2,3,1,-0.02091207,0.28140375,0.67517030
5123946296000,2,3,1,-0.04914740,0.10548326,0.19011632
5123966010000,2,3,1,0.10638592,0.19189236,-0.00911197
5123985816000,2,3,1,0.13536279,0.25127384,0.08369294
5124005592000,2,3,1,0.17695730,-0.11833218,0.12453213
5124026923000,2,3,1,0.17993820,0.04452917,-0.08802232
5124045783000,2,3,1,0.15826026,0.09286520,-0.24453458
5124065375000,2,3,1,-0.00369534,0.09818813,-0.28355464
5124086066000,2,3,1,-0.03802154,0.05657169,0.17031804
5124105994000,2,3,1,-0.08051840,-0.09430817,0.24775353
5124125861000,2,3,1,-0.00555551,0.03442785,0.38228264
5124145850000,2,3,1,-0.03485730,-0.01716783,0.40686550
5124165839000,2,3,1,-0.10167108,-0.01688412,0.42620602
5124185889000,2,3,1,-0.00931165,0.19619676,0.32364407
5124206397000,2,3,1,-0.13648929,0.13659593,0.04219094
5124225867000,2,3,1,-0.08682641,0.03267881,-0.00099525
5124245856000,2,3,1,0.10000212,-0.01442507,0.09438935
5124265876000,2,3,1,0.12889768,0.06946060,0.09933987
5124286262000,2,3,1,0.21234286,0.11684629,0.21055356
5124305854000,2,3,1,0.10798553,0.00465223,0.01636115
5124325874000,2,3,1,0.08567594,-0.08415535,0.03889027
5124345863000,2,3,1,0.11056108,-0.03456715,-0.02752551
5124366279000,2,3,1,0.07339075,0.12460014,-0.08708152
5124386268000,2,3,1,0.12227227,0.24132559,0.08372250
5124406257000,2,3,1,0.17115802,-0.01607683,0.51034150
5124425880000,2,3,1,0.06844189,-0.06906441,0.56101835
5124446296000,2,3,1,0.02509346,0.00269291,0.25113097
5124465858000,2,3,1,-0.13346440,0.39216778,0.02375546
5124486274000,2,3,1,-0.17376585,0.39356110,0.07629052
5124505866000,2,3,1,-0.07824184,0.22808430,0.10400000
5124525886000,2,3,1,0.00285839,0.19482157,0.18671408
5124545875000,2,3,1,0.17348954,-0.15505913,0.57108200
5124566413000,2,3,1,-0.00402772,-0.08284310,0.49376670
5124585853000,2,3,1,-0.09515733,0.03903744,0.35929910
5124606300000,2,3,1,-0.29242685,0.29280780,0.11987057
5124625831000,2,3,1,-0.26065752,0.34609768,0.15313569
5124646278000,2,3,1,-0.23498666,0.34637997,0.11733189
5124666297000,2,3,1,-0.13601875,0.37389967,-0.10265073
5124686286000,2,3,1,0.04116869,0.15619966,-0.00999603
5124706306000,2,3,1,0.03558955,0.11015865,0.08482972
5124726295000,2,3,1,-0.01722080,0.18170139,0.01869574
5124746314000,2,3,1,-0.01581663,0.21025297,-0.02882966
5124766273000,2,3,1,-0.11627770,0.04250070,0.03761092
5124785834000,2,3,1,-0.11640528,-0.02990654,0.11878720
5124806251000,2,3,1,-0.06086123,0.18390724,-0.01507482
5124826301000,2,3,1,-0.02111694,0.15816900,0.07154647
5124846290000,2,3,1,0.11066206,0.27931282,0.30378667
5124866309000,2,3,1,0.00538075,0.34696314,0.34240666
5124893653000,2,3,1,-0.02764416,0.21899578,0.16669074
5124915809000,2,3,1,-0.00872990,0.28982326,0.06107178
5124936286000,2,3,1,0.00113785,0.29452060,0.03916112
5124956275000,2,3,1,0.01747480,0.28668424,0.11240187
5124976325000,2,3,1,0.05296230,0.28009626,0.14757147
5124996284000,2,3,1,0.04306720,0.24392960,0.17062750
5125016334000,2,3,1,-0.10363755,0.05892679,0.24249068
5125036353000,2,3,1,-0.22377360,0.14464065,0.13983956
5125056586000,2,3,1,-0.25016567,0.23214504,-0.00933656
5125076850000,2,3,1,-0.11930728,0.19518110,-0.00228319
5125097480000,2,3,1,-0.05483994,0.19014332,0.06263104
5125117438000,2,3,1,-0.02686307,0.17615816,0.12267008
5125137489000,2,3,1,0.10930303,0.10899469,-0.12735423
5125157508000,2,3,1,0.09803434,0.25588630,0.29258576
5125177467000,2,3,1,0.08557890,0.26091310,0.30908337
5125197456000,2,3,1,0.08639154,0.25775215,0.20385447
5125217475000,2,3,1,0.09687318,0.21567938,0.13199082
5125237495000,2,3,1,0.08171390,0.15696976,-0.02964506
5125257117000,2,3,1,0.09056722,0.13627550,-0.04620895
5125277564000,2,3,1,0.04309483,0.08866426,0.11121932
5125297462000,2,3,1,-0.03209060,0.11129400,0.10214320
5125317451000,2,3,1,-0.02871676,0.16724798,0.19177571
5125337470000,2,3,1,-0.06065591,0.21300670,0.33190910
5125357490000,2,3,1,-0.06957234,0.10013697,0.24100724
5125377479000,2,3,1,-0.04953302,0.05223247,0.15323916
5125397468000,2,3,1,-0.00954926,0.09374592,0.17237130
5125417426000,2,3,1,0.04266872,0.09779760,0.16941968
5125437324000,2,3,1,0.05381277,0.18393442,-0.10274658
5125457465000,2,3,1,0.10024325,0.11855575,0.25706378
5125477454000,2,3,1,0.01850794,0.10045502,0.13523522
5125497443000,2,3,1,-0.02165048,0.09750244,0.23086873
5125517432000,2,3,1,-0.01965564,0.11328956,0.27119628
5125537452000,2,3,1,0.03135456,0.17139599,0.07498780
5125557441000,2,3,1,0.02525493,0.08552810,0.06012765
5125577460000,2,3,1,-0.05646971,0.07446167,-0.00402889
5125597449000,2,3,1,-0.02843939,0.20590565,0.12827721
5125617408000,2,3,1,-0.01811966,0.28234598,0.34244338
5125637427000,2,3,1,0.03877448,0.30412552,0.56824625
5125657447000,2,3,1,0.05010632,0.24929401,0.32368413
5125677436000,2,3,1,0.02916685,0.09101745,0.08791152
5125697456000,2,3,1,-0.06155300,0.03526756,-0.17399606
5125717445000,2,3,1,0.02013306,0.04972383,-0.02418575
5125737434000,2,3,1,0.05911716,0.07742187,0.03935614
5125757453000,2,3,1,0.01083653,0.05944178,0.31423990
5125777351000,2,3,1,-0.11181953,0.15325520,0.38698855
5125797462000,2,3,1,-0.10696568,0.03881905,0.16919652
5125817481000,2,3,1,-0.07685198,0.12192938,0.07591716
5125837440000,2,3,1,-0.02687755,0.03599474,0.05861226
5125857429000,2,3,1,-0.00660166,0.05558559,0.06602660
5125877448000,2,3,1,0.07412066,0.20012543,0.39573756
5125897437000,2,3,1,-0.03502083,0.16868803,0.40002337
5125917457000,2,3,1,0.00059205,0.08401939,0.24026290
5125937263000,2,3,1,-0.03363697,0.04532978,0.15304795
5125957435000,2,3,1,-0.05096468,0.03858969,0.05132285
5125977454000,2,3,1,-0.00221848,0.06059810,-0.05783424
5125997474000,2,3,1,-0.01454634,0.13310882,0.22499505
5126017463000,2,3,1,-0.04353775,0.11617872,0.28041402
5126037360000,2,3,1,0.08262838,0.14776155,0.25495377
5126057441000,2,3,1,0.08172120,0.20257828,0.32715693
5126077399000,2,3,1,0.06004977,0.20281670,0.19720975
5126099128000,2,3,1,0.11711562,0.02425262,0.04435435
5126117438000,2,3,1,0.03268625,0.07445261,-0.03422031
5126137427000,2,3,1,0.12777072,0.03936979,0.33244362
5126157416000,2,3,1,-0.03151734,0.09391424,0.25557270
5126177436000,2,3,1,0.00504318,0.10668156,0.23896924
5126197303000,2,3,1,0.03934104,0.14620850,0.25947705
5126217292000,2,3,1,0.01357925,0.09251854,0.31898156
5126236976000,2,3,1,-0.01705451,0.05421707,0.03974286
5126256843000,2,3,1,0.01459019,0.10409042,-0.01799402
5126277442000,2,3,1,0.01672982,0.10781595,0.15096894
5126297431000,2,3,1,0.00403313,0.13936445,0.21715108
5126317451000,2,3,1,0.03115159,0.17644617,0.11478749
5126337501000,2,3,1,-0.00794885,0.17414209,0.36882582
5126357459000,2,3,1,-0.05080436,0.13494131,0.21893540
5126377448000,2,3,1,-0.07822035,0.14872810,0.04550448
5126397346000,2,3,1,-0.02968135,0.15822670,0.10924664
5126416846000,2,3,1,-0.00292721,0.10174152,0.11845246
5126437446000,2,3,1,0.00630356,0.02766297,0.01205674
5126457496000,2,3,1,0.06471556,0.12150165,0.26555482
5126477424000,2,3,1,0.04830877,0.08416101,0.41524210
5126524177000,2,3,1,-0.05525522,0.04422733,-0.02891168
5126546790000,2,3,1,0.04903708,0.13728067,0.21652737
5126576484000,2,3,1,0.08160839,0.22445604,0.23921672
5126595557000,2,3,1,0.01978994,0.20701191,0.34413280
5126626929000,2,3,1,0.04111111,0.12934038,0.23214236
5126649177000,2,3,1,-0.03191818,0.05888149,0.04441968
5126673743000,2,3,1,-0.09464206,-0.03048971,-0.09458074
5126695533000,2,3,1,-0.05558138,0.02484343,0.07210150
5126715797000,2,3,1,0.02216589,0.14221450,0.39092150
5126736457000,2,3,1,0.01528591,0.16616985,0.42972937
5126755988000,2,3,1,0.01280271,0.19846317,0.42278710
5126776252000,2,3,1,-0.03282376,0.14988491,0.20745459
5126797156000,2,3,1,-0.04132168,0.03569147,-0.08878717
5126816016000,2,3,1,0.04972243,0.11655971,0.02825299
5126835883000,2,3,1,0.07748430,0.02023098,0.14327374
5126857520000,2,3,1,0.07674605,0.09476682,0.30594626
5126875983000,2,3,1,-0.00665675,0.19857189,0.37839450
5126895881000,2,3,1,0.04105309,0.10550854,0.27705327
5126917548000,2,3,1,-0.00841792,0.17114946,0.02140799
5126935981000,2,3,1,0.05102986,0.11991903,-0.08382091
5126955878000,2,3,1,0.04396591,0.13501474,0.01659670
5126977149000,2,3,1,0.05536204,0.17009136,0.24607888
5126995979000,2,3,1,-0.00351027,0.16124985,0.28377000
5127015876000,2,3,1,-0.15756992,0.13741371,0.29672757
5127037086000,2,3,1,-0.06998999,0.14135858,0.13875762
5127056159000,2,3,1,-0.01593691,0.14770004,0.13761273
5127075843000,2,3,1,-0.02727488,0.10710594,0.02695075
5127095893000,2,3,1,-0.04348075,0.08857223,0.10137788
5127115882000,2,3,1,0.05085377,0.14192888,0.30747357
5127135871000,2,3,1,0.01222359,0.08779737,0.27537290
5127155860000,2,3,1,0.00886787,0.11407682,0.01401797
5127176307000,2,3,1,0.06495580,0.25843498,-0.08569154
5127195869000,2,3,1,0.05027831,0.17798111,-0.01055726
5127216315000,2,3,1,-0.04158077,0.10045311,0.26383010
5127235877000,2,3,1,-0.06775565,0.09991667,0.29987280
5127256324000,2,3,1,-0.09661978,0.09854195,0.39335576
5127275794000,2,3,1,-0.15378018,0.03320047,0.21880856
5127296302000,2,3,1,-0.12842143,0.01896259,0.09121886
5127315894000,2,3,1,-0.07546917,0.01706812,-0.02948341
5127336280000,2,3,1,0.00902772,0.08908769,0.22379151
5127355842000,2,3,1,-0.02850968,0.12476513,0.25065842
5127375831000,2,3,1,-0.05108918,0.11101553,0.24316636
5127395881000,2,3,1,-0.02429207,0.02156660,0.18312016
5127416267000,2,3,1,-0.00519662,0.06673691,0.15950099
5127435859000,2,3,1,-0.00171271,0.06750509,0.20299044
5127456306000,2,3,1,-0.08494440,0.13215658,0.15281287
5127475867000,2,3,1,-0.08868095,0.05277655,0.14383689
5127496253000,2,3,1,-0.08145291,0.13300440,0.26376238
5127515845000,2,3,1,-0.05735993,0.10506555,0.36748925
5127536262000,2,3,1,-0.03393507,0.10383007,0.26815167
5127555854000,2,3,1,-0.01336692,0.10806581,0.20261279
5127576270000,2,3,1,-0.01529042,0.12654850,0.12510672
5127595863000,2,3,1,0.03381102,0.04364607,0.14816657
5127616065000,2,3,1,0.00766112,0.06982824,0.29336205
5127635841000,2,3,1,0.02925743,0.08456728,0.37816373
5127656257000,2,3,1,-0.06599990,0.10357687,0.27896680
