motiontype:Walking(3),Queueing(2),Idle(1)
timestamp,run,accuracy,motiontype,x,y,z
3076833086000,4,3,3,-1.450614,-0.67249346,3.7337813
3076862566000,4,3,3,-1.4063542,-1.0756388,3.0571332
3076885820000,4,3,3,-1.3107502,-1.2331386,1.9258547
3076906817000,4,3,3,-1.0795453,-1.0396533,1.0766315
3076925829000,4,3,3,-1.0316153,-0.91873026,-0.31229544
3076945849000,4,3,3,-1.0245627,-0.913322,-1.5723281
3076965807000,4,3,3,-0.91524804,-0.5420356,-2.036313
3076991442000,4,3,3,-0.6993089,-0.2902708,-1.7771592
3077021990000,4,3,3,-0.083732486,-0.44490814,0.17573214
3077045763000,4,3,3,-0.07297528,-0.52605724,1.2542787
3077084063000,4,3,3,-0.4474463,-0.82827806,0.7741289
3077108599000,4,3,3,-0.92250717,-0.7851014,-1.3781834
3077125963000,4,3,3,-0.98768437,-0.5360613,-1.6020336
3077153704000,4,3,3,-1.024854,-0.085222244,-1.3674269
3077175829000,4,3,3,-1.2588526,-0.2622509,-1.1425157
3077195818000,4,3,3,-1.4002017,-0.071409225,-0.89737463
3077222338000,4,3,3,-1.4046205,0.08488846,-0.73955345
3077245318000,4,3,3,-1.237249,0.43819618,-0.51336384
3077268236000,4,3,3,-0.94706684,0.85268784,0.04446888
3077295336000,4,3,3,-0.5701699,0.9691725,0.59186983
3077323412000,4,3,3,-0.4207424,0.74757576,0.5412941
3077351854000,4,3,3,-0.2855317,0.61868334,0.36703348
3077375811000,4,3,3,-0.07610619,0.8071995,0.57788754
3077395769000,4,3,3,-0.111815095,1.0838113,0.72457314
3077422442000,4,3,3,-0.5561639,1.1274137,0.2441163
3077445299000,4,3,3,-0.4635983,0.5470176,1.077714
3077468248000,4,3,3,-0.17506576,0.15575743,2.0710688
3077495318000,4,3,3,-0.00831306,0.05101204,2.1070566
3077515825000,4,3,3,0.10535705,-0.19147825,1.997674
3077535814000,4,3,3,0.084993124,-0.5773182,1.8965383
3077561846000,4,3,3,-0.04251337,-0.6888523,1.1077566
3077585772000,4,3,3,-0.3018161,-0.5799718,-0.7864051
3077605791000,4,3,3,-0.32742006,-0.58661747,-1.2671585
3077625841000,4,3,3,-0.21595871,-0.5933547,-1.226759
3077645800000,4,3,3,-0.019804716,-0.90601206,-0.10201931
3077671618000,4,3,3,-0.034573555,-1.1573348,0.55188274
3077695849000,4,3,3,-0.3579154,-1.2497735,-0.4764781
3077722673000,4,3,3,-0.5490762,-1.1912265,-0.90897846
3077748247000,4,3,3,-0.7220438,-0.92803955,-1.3921103
3077768389000,4,3,3,-0.8348238,-0.7318568,-1.8294039
3077801043000,4,3,3,-0.8153001,-0.4652176,-1.7316818
3077825853000,4,3,3,-0.7361629,-0.3148861,-1.4736853
3077845842000,4,3,3,-0.71975106,-0.29112244,-1.1470594
3077865770000,4,3,3,-0.60297066,-0.13572168,-0.42442703
3077885790000,4,3,3,-0.33237082,0.019498348,0.20253801
3077905809000,4,3,3,-0.2945783,0.29562426,0.18510485
3077925829000,4,3,3,-0.29125053,0.56002426,-0.03570509
3077945818000,4,3,3,-0.3582307,0.88059855,-0.20513678
3077971605000,4,3,3,-0.5058258,1.2584906,-0.12709713
3077995836000,4,3,3,-0.4296115,1.220726,0.3240776
3078016893000,4,3,3,-0.49626276,1.1945434,0.58163023
3078042193000,4,3,3,-0.88953054,1.4175673,0.21044827
3078068377000,4,3,3,-0.83614117,1.5301805,0.5427222
3078095293000,4,3,3,-0.7243135,0.7332158,1.6768413
3078116900000,4,3,3,-0.9159417,0.21617556,2.2855449
3078135820000,4,3,3,-1.3735431,0.27148533,1.7147889
3078162310000,4,3,3,-1.7899115,0.32200098,1.0688796
3078185350000,4,3,3,-1.1171906,-0.16350889,1.9274769
3078208208000,4,3,3,-0.6825554,-0.14743567,2.2265577
3078241076000,4,3,3,-0.64709395,-0.53261185,0.019696712
3078265825000,4,3,3,-0.8262318,-0.36711645,-1.0627885
3078285845000,4,3,3,-0.78665906,-0.10661888,-1.3628802
3078305803000,4,3,3,-0.608155,0.014812946,-0.8114953
3078325823000,4,3,3,-0.38207436,-0.2510743,-0.32619953
3078345812000,4,3,3,0.086357296,-0.6637993,0.5091362
3078365801000,4,3,3,0.057684004,-0.8081608,1.0502715
3078385820000,4,3,3,-0.46257034,-1.0378718,0.5223446
3078405840000,4,3,3,-0.80117494,-1.2421618,-0.4263544
3078425798000,4,3,3,-0.88340974,-0.83773756,-1.337976
3078445818000,4,3,3,-0.8919478,-0.6504688,-1.6862864
3078465807000,4,3,3,-0.8523963,-0.47805214,-1.6870956
3078485827000,4,3,3,-0.9425373,-0.28919363,-1.5847383
3078505785000,4,3,3,-1.0518272,-0.07692528,-1.8631687
3078525805000,4,3,3,-0.8952755,0.19195127,-1.80657
3078545794000,4,3,3,-0.5315838,0.31774282,-1.1851807
3078565783000,4,3,3,-0.31264693,0.4274311,-0.70355844
3078585802000,4,3,3,0.019369006,0.49090672,0.40884256
3078605883000,4,3,3,0.08057457,0.6869807,0.9149389
3078626055000,4,3,3,-0.06191826,0.7556658,0.32962084
3078645861000,4,3,3,-0.039555907,0.6634674,-0.1891141
3078665850000,4,3,3,-0.02273482,0.69216776,-0.1690898
3078686083000,4,3,3,-0.017158628,0.7046995,-0.103863716
3078706560000,4,3,3,-0.056716204,0.69232416,-0.14720058
3078732775000,4,3,3,-0.2702571,1.520678,-0.7074051
3078755785000,4,3,3,0.2053982,1.1258974,0.44381762
3078781664000,4,3,3,0.3816443,0.7302561,2.2151856
3078805803000,4,3,3,0.2672618,0.19763088,2.9477425
3078826311000,4,3,3,0.031273425,-0.10582256,2.5062408
3078848253000,4,3,3,-0.027338803,-0.2699752,2.1295857
3078881121000,4,3,3,-0.16675258,-0.53782177,1.1136241
3078905932000,4,3,3,-0.4073856,-0.6616483,-0.66395044
3078926958000,4,3,3,-0.31004822,-0.7035465,-0.75658846
3078945818000,4,3,3,0.021278322,-0.7655544,-0.29124117
3078966112000,4,3,3,0.119439185,-0.85633373,0.13191319
3078985827000,4,3,3,-0.08815324,-1.0441103,-0.028311253
3079005816000,4,3,3,-0.30084378,-1.1586242,-0.33712578
3079033495000,4,3,3,-0.405414,-1.0333076,-0.32178116
3079055773000,4,3,3,-0.5063938,-0.9547291,-0.41095257
3079082354000,4,3,3,-0.6188091,-0.86906815,-0.8410249
3079111101000,4,3,3,-0.47786695,-0.6910219,-1.0993929
3079141741000,4,3,3,-0.4008461,-0.2807436,-0.9930501
3079165850000,4,3,3,-0.5017073,-0.15282345,-0.4573455
3079185778000,4,3,3,-0.5060345,-0.06361961,0.11674261
3079205797000,4,3,3,-0.38991308,0.07510662,0.36682177
3079226885000,4,3,3,-0.28418246,0.23903227,0.45440245
3079245806000,4,3,3,-0.2684335,0.36524677,0.477324
3079265825000,4,3,3,-0.20026916,0.46848488,0.52413034
3079285845000,4,3,3,-0.15245306,0.5428519,0.5480094
3079305834000,4,3,3,-0.19204217,0.6267419,0.5117159
3079334246000,4,3,3,-0.71153426,0.88434887,-0.20916271
3079362474000,4,3,3,-1.1209979,1.1751056,-0.60636425
3079390734000,4,3,3,-0.7685376,0.72232246,1.1526437
3079421862000,4,3,3,-1.3583336,0.1577754,1.3362174
3079445787000,4,3,3,-1.3660569,0.21330833,0.6330342
3079465807000,4,3,3,-1.2396634,0.43110418,0.7991352
3079485796000,4,3,3,-0.94029176,0.033350468,1.6640816
3079512163000,4,3,3,-0.650249,-0.38961506,1.8208165
3079541857000,4,3,3,-0.69001347,-0.49970102,-0.035006523
3079565813000,4,3,3,-0.9579648,-0.25369072,-1.3347244
3079585802000,4,3,3,-1.2961832,-0.039886475,-1.4098911
3079605822000,4,3,3,-1.3919854,-0.07569456,-0.39316607
3079625780000,4,3,3,-1.3030536,-0.40079308,0.6330309
3079645800000,4,3,3,-1.246276,-0.5889044,0.87307644
3079665758000,4,3,3,-1.0224819,-0.6802907,0.8226285
3079685900000,4,3,3,-0.8502265,-0.6180992,0.5382767
3079706652000,4,3,3,-0.8128668,-0.5514765,0.17767239
3079725847000,4,3,3,-0.9468214,-0.58517313,-0.5737977
3079745806000,4,3,3,-0.97971654,-0.53762436,-1.0186872
3079765856000,4,3,3,-0.97722447,-0.50376654,-1.1597505
3079795275000,4,3,3,-0.72614163,-0.22048378,-1.4206796
3079815813000,4,3,3,-0.6412343,-0.044023037,-1.4133949
3079836870000,4,3,3,-0.5213751,0.018780231,-1.03437
3079855822000,4,3,3,-0.51367176,0.122947216,-0.72935724
3079875811000,4,3,3,-0.55887604,0.07106447,-0.6333828
3079902239000,4,3,3,-0.72929627,0.10550213,-0.6266141
3079928362000,4,3,3,-0.6406152,0.28322363,-0.55841064
3079955278000,4,3,3,-0.24875936,0.6095767,-0.06666708
3079975817000,4,3,3,-0.14224984,0.5810313,0.2388444
3079995806000,4,3,3,-0.27145517,0.44407082,0.37849998
3080015795000,4,3,3,-0.2810358,0.39268064,0.9525223
3080041857000,4,3,3,-0.6774758,0.458632,-0.8026719
3080066118000,4,3,3,-1.0349274,1.2296124,-0.5723696
3080085344000,4,3,3,-1.1625022,1.1857009,-0.11635113
3080113543000,4,3,3,-1.0051906,1.1291318,1.3005643
3083665667000,5,3,3,5.5458397E-4,-0.05945301,-0.072915554
3083685778000,5,3,3,-0.007956475,-0.15562582,-0.1534648
3083710375000,5,3,3,0.06266864,0.016940117,-0.10947275
3083735369000,5,3,3,0.14144875,-0.23940182,0.044988632
3083760149000,5,3,3,0.1487765,0.051635742,-0.1678214
3083790148000,5,3,3,0.065603,-0.033022404,-0.22521496
3083819841000,5,3,3,0.01696264,-0.046479225,-0.10009909
3083849810000,5,3,3,0.19322647,-0.15101767,0.15914631
3083879686000,5,3,3,0.40279117,-0.053427696,0.5174279
3083910418000,5,3,3,0.40297055,0.02905941,0.34739685
3083935503000,5,3,3,0.3245061,-0.20785809,0.042700768
3083962511000,5,3,3,0.40737286,-0.0059247017,0.043905735
3083988207000,5,3,3,0.43513754,0.1977191,0.10061836
3084015825000,5,3,3,0.299627,0.11290455,-0.12304354
3084058306000,5,3,3,0.20854473,0.23496723,-0.21654654
3084088060000,5,3,3,0.28843004,0.3553629,-0.06155348
3084117937000,5,3,3,0.22968626,0.22076178,-0.023840904
3084193224000,5,3,3,0.015620708,0.0017352104,-0.20202589
3084223467000,5,3,3,0.0038486123,-0.078039646,-0.014659882
3084266344000,5,3,3,-0.016554236,-0.074551105,-0.09248161
3084296221000,5,3,3,-0.08617514,-0.030692577,-0.018547058
3084324083000,5,3,3,-0.10021937,-0.07919121,0.037605286
3084346544000,5,3,3,-0.07055038,-0.04602337,-0.057319164
3084379168000,5,3,3,-0.030800939,-0.027993202,-0.17167854
3084408068000,5,3,3,0.018074095,-0.053790092,-0.24085474
3084435869000,5,3,3,0.0727793,-1.3971329E-4,-0.21334457
3084457811000,5,3,3,0.1031338,0.017508984,-0.094632626
3084486498000,5,3,3,0.045205295,0.0936656,0.14472818
3084531908000,5,3,3,0.0060661435,0.08814144,0.32476187
3084566118000,5,3,3,0.021540403,0.11022568,0.5451269
3084600664000,5,3,3,-0.22424543,-0.10865688,0.12043524
3084651140000,5,3,3,-0.30373287,-0.12342739,-0.009728909
3084683001000,5,3,3,-0.4963136,-0.20830774,0.35526323
3084721666000,5,3,3,-0.56199455,-0.17781782,0.6414566
3084749651000,5,3,3,-0.4635554,-0.2364521,1.0118542
3084775957000,5,3,3,-0.33492002,-0.21901941,0.9601469
3084810778000,5,3,3,-0.39972645,-0.20877552,0.44489813
3084856157000,5,3,3,-0.4142614,-0.25247192,0.38392687
3084890490000,5,3,3,-0.5123947,-0.3799677,0.6174507
3084917498000,5,3,3,-0.5720682,-0.3661642,0.4749465
3084960466000,5,3,3,-0.6475944,-0.22674656,0.2507205
3085006517000,5,3,3,-0.6434944,-0.19205284,0.511209
3085042162000,5,3,3,-0.52384907,-0.25787306,0.786582
3085088762000,5,3,3,-0.46811914,-0.38124084,0.6786337
3085130877000,5,3,3,-0.42424878,-0.48721647,-1.0295401
3085178392000,5,3,3,-0.119972736,-0.24701643,-1.2355137
3085219042000,5,3,3,0.17781922,0.24085093,-0.4555297
3085267839000,5,3,3,0.2478179,0.37711668,-0.054365158
3085291430000,5,3,3,0.3537135,0.4533782,0.2033453
3085315599000,5,3,3,0.13504292,0.38617706,-0.21236849
3085356859000,5,3,3,-0.02571056,0.26278687,-0.63232327
3085409746000,5,3,3,-0.054040447,0.34117937,-0.62395716
3085448229000,5,3,3,-0.09582829,0.30188084,-0.39530468
3085483172000,5,3,3,-0.0046192855,0.35373068,0.007721424
3085517412000,5,3,3,-0.2143393,0.58077145,-0.22902632
3085553454000,5,3,3,0.08707224,0.35512543,0.94453335
3085586687000,5,3,3,0.022262663,-0.008501053,1.2402697
3085621508000,5,3,3,-0.1070188,-0.21208858,-0.080792904
3085657213000,5,3,3,-0.2090485,-0.1887784,-0.38066292
3085691393000,5,3,3,-0.07053256,-0.08785248,-0.111432076
3085725084000,5,3,3,0.14529587,-0.17156458,0.4078021
3085760881000,5,3,3,0.37419575,-0.36332655,1.9352851
3085795122000,5,3,3,0.377701,-0.5899687,1.9542179
3085830309000,5,3,3,0.4348763,-0.6142616,1.0319643
3085869951000,5,3,3,0.52666336,-0.69097996,0.5288048
3085904070000,5,3,3,0.5258043,-1.1694651,0.4016323
3085952654000,5,3,3,0.6274343,-1.2121253,0.99137115
3085988024000,5,3,3,0.685399,-1.3686705,1.2644119
3086036272000,5,3,3,0.6716623,-1.3878698,0.6279702
3086070177000,5,3,3,0.511754,-1.2218752,-0.6692004
3086126696000,5,3,3,0.28007728,-0.7797313,-1.0232763
3086183336000,5,3,3,0.10317613,-0.6682105,-0.37727594
3086219652000,5,3,3,0.15545426,-0.4199686,0.6153531
3086245531000,5,3,3,0.27965176,-0.24948978,0.6471319
3086288286000,5,3,3,0.40404186,-0.119330406,0.51987934
3086317827000,5,3,3,0.44678587,-0.03126812,0.13264942
3086355089000,5,3,3,0.39701444,-0.021380901,-0.32147884
3086382128000,5,3,3,0.2962497,0.0629735,-0.4448657
3086429827000,5,3,3,0.23298308,0.14601612,-0.35578203
3086476946000,5,3,3,0.17508218,0.2124629,-0.18138266
3086519365000,5,3,3,0.457556,0.31086493,0.31182528
3086545763000,5,3,3,0.5451252,0.24451876,0.3564682
3086568956000,5,3,3,0.53876925,0.1959753,0.22712183
3086597612000,5,3,3,0.40893495,0.32299232,-0.281775
3086639849000,5,3,3,0.3714522,0.34517574,0.4677081
3086665728000,5,3,3,0.09916334,0.07012844,1.0924473
3086688250000,5,3,3,0.025078446,-0.13461256,1.2941356
3086715624000,5,3,3,-0.12040059,-0.29618979,1.6417713
3086738085000,5,3,3,-0.112579286,-0.42919588,1.4542274
3086765612000,5,3,3,-0.13825364,-0.49408865,0.8174343
3086810534000,5,3,3,-0.11656919,-0.6044097,0.50256824
3086835650000,5,3,3,-0.072654605,-0.7492242,0.4449668
3086858904000,5,3,3,-0.20051393,-0.8889265,0.1665144
3086886339000,5,3,3,-0.33626246,-1.0266747,-0.05948162
3086906176000,5,3,3,-0.39855528,-0.9794512,-0.21360397
3086926378000,5,3,3,-0.43893123,-0.8908634,-0.02205944
3086972887000,5,3,3,-0.25247318,-0.8112974,0.6623874
3087007647000,5,3,3,-0.39090756,-0.98230743,1.045156
3087034777000,5,3,3,-0.5323319,-1.015058,1.2204156
3087078966000,5,3,3,-0.4592749,-0.8828554,0.10188007
3087105639000,5,3,3,-0.23571883,-0.58132124,-0.4334464
3087135637000,5,3,3,-0.05845903,-0.3558116,-0.018322468
3087158770000,5,3,3,0.13615999,-0.20330048,0.38627386
3087185747000,5,3,3,0.3226174,0.011627197,0.24682331
3087207476000,5,3,3,0.23966756,0.02544403,-0.16419315
3087237749000,5,3,3,-0.008603573,-0.07226801,-0.6893797
3087265581000,5,3,3,-0.15445812,0.02475214,-0.7888169
3087288652000,5,3,3,-0.30208662,0.055788994,-0.727366
3087315722000,5,3,3,-0.5705812,0.113844395,-0.44797754
3087351061000,5,3,3,-0.68987864,0.1836071,-0.017812729
3087375750000,5,3,3,-0.648967,0.20467806,0.0061764717
3087406817000,5,3,3,-0.3774431,0.2746563,-0.048024654
3087439348000,5,3,3,-0.10285795,0.23634052,0.14931011
3087465532000,5,3,3,-0.031234398,0.13035679,0.11090994
3087500048000,5,3,3,-0.16712172,0.10700178,-0.260108
3087565844000,5,3,3,-0.26196313,0.20878601,-0.33104753
3087631182000,5,3,3,-0.55509436,0.41768217,-0.07307291
3087697191000,5,3,3,0.015917748,0.46446943,1.2237396
3087763903000,5,3,3,0.13028294,0.43336535,-0.0115737915
3087833361000,5,3,3,0.563354,0.042958736,1.2085285
3087893328000,5,3,3,0.5537931,-0.69911337,0.7651968
3087927721000,5,3,3,0.56157523,-1.1131983,0.97561646
3087956560000,5,3,3,0.24976441,-1.5996175,-0.1526351
3087975756000,5,3,3,0.22632822,-1.5477915,-0.3839898
3087995684000,5,3,3,0.08598843,-1.3876815,-0.87160397
3088015429000,5,3,3,0.012996331,-1.2248726,-1.0135794
3088037645000,5,3,3,0.09154898,-1.1503615,-0.59601164
3088062365000,5,3,3,0.25863522,-1.0137925,0.18923521
3088100023000,5,3,3,0.6608206,-0.70489025,0.59917736
3088125658000,5,3,3,0.5970216,-0.49178886,0.53246737
3088145617000,5,3,3,0.43604618,-0.41038513,0.32295942
3088165636000,5,3,3,0.36089942,-0.29235697,-0.17291164
3088185686000,5,3,3,0.3626482,-0.1736846,-0.45053244
3088210222000,5,3,3,0.33184505,-0.0110569,-0.1538701
3088235521000,5,3,3,0.29066226,0.038636208,0.1844716
3088256762000,5,3,3,0.34647968,0.054342747,0.24115896
3088275499000,5,3,3,0.43723142,0.16613483,0.24442244
3088295519000,5,3,3,0.4218097,0.14489794,0.2568717
3088315477000,5,3,3,0.3661159,0.07567501,0.16726542
3088335558000,5,3,3,0.33425996,0.09125614,0.10825729
3088355700000,5,3,3,0.26532662,0.11266327,0.0070738792
3088375719000,5,3,3,0.21186967,0.0360322,-0.329504
3088396380000,5,3,3,0.12933867,0.046265125,-0.55811024
3088415667000,5,3,3,0.09192103,-0.018431187,-0.59657145
3088435595000,5,3,3,0.026255965,0.021090508,-0.5460949
3088455645000,5,3,3,0.005349174,0.058587074,-0.5192056
3088475695000,5,3,3,-0.014763132,0.018188953,-0.44066858
3088495714000,5,3,3,0.04401721,0.07368851,-0.28894806
3088515673000,5,3,3,0.14072953,0.2063775,-0.14106178
3088535631000,5,3,3,0.24944544,0.247684,0.017961502
3088559313000,5,3,3,0.30871427,0.2821493,0.24374485
3088585619000,5,3,3,0.33139884,0.350523,0.5477004
3088605669000,5,3,3,0.27119493,0.5398679,0.71632624
3088625506000,5,3,3,0.12841274,0.71894693,0.5727043
3088645433000,5,3,3,0.22694537,0.6634822,0.8654046
3088665941000,5,3,3,0.060069412,0.58806705,1.235394
3088686388000,5,3,3,-0.07613113,0.58771706,1.1196976
3088705614000,5,3,3,-0.23035003,0.50357485,0.7797556
3088725878000,5,3,3,-0.30138016,0.43324566,0.8033228
3088745653000,5,3,3,-0.38954297,0.22860384,0.9652996
3088766771000,5,3,3,-0.46427855,0.03982687,0.9566059
3088785570000,5,3,3,-0.62987137,-0.16493797,0.6051278
3088805651000,5,3,3,-0.7352598,-0.3178959,0.42556524
3088828081000,5,3,3,-0.94307065,-0.5867872,0.031954765
3088855639000,5,3,3,-0.94596326,-0.61761856,-0.18070269
3088875628000,5,3,3,-0.7356453,-0.4350958,-0.17920685
3088895556000,5,3,3,-0.6987052,-0.35469627,-0.2660694
3088915545000,5,3,3,-0.7327228,-0.4145093,-0.2996745
3088935503000,5,3,3,-0.7536629,-0.5493536,0.2112298
3088955462000,5,3,3,-0.57547176,-0.6420002,1.0343213
3088975481000,5,3,3,-0.46753544,-0.6479082,1.4328752
3088995470000,5,3,3,-0.58524716,-0.7473078,1.0814214
3089015581000,5,3,3,-0.7838752,-0.8844819,0.19233704
3089038500000,5,3,3,-0.87684095,-0.8401995,-0.40219736
3089066790000,5,3,3,-0.8420789,-0.7973685,-0.32350302
3089086443000,5,3,3,-0.677603,-0.7738657,0.32246828
3089105516000,5,3,3,-0.5735389,-0.6518483,0.5727439
3089128618000,5,3,3,-0.56220865,-0.7721338,0.49231482
3089155809000,5,3,3,-0.5888523,-0.80804586,0.30830383
3089193102000,5,3,3,-0.3858577,-0.5460181,-0.054725647
3089216112000,5,3,3,-0.2620104,-0.42868567,-0.49682474
3089235582000,5,3,3,-0.251528,-0.3245716,-0.6443815
3089279802000,5,3,3,-0.22391102,-0.26496172,-0.67653036
3089305742000,5,3,3,-0.35825002,-0.09323692,-0.21507978
3089325731000,5,3,3,-0.45220548,-0.04100275,-0.008895397
3089347551000,5,3,3,-0.39308372,-0.009331703,0.110379696
3089365862000,5,3,3,-0.3555056,-0.013441563,0.13122225
3089385790000,5,3,3,-0.32096145,0.012106895,0.063676834
3089405809000,5,3,3,-0.25452876,0.08996105,0.013096333
3089425798000,5,3,3,-0.165883,0.20598316,-0.11190939
3089445787000,5,3,3,-0.0724847,0.24291563,-0.2212739
3089465777000,5,3,3,-0.09025231,0.26245356,-0.24207783
3089486101000,5,3,3,-0.21299326,0.22547674,-0.30437565
3089505785000,5,3,3,-0.29167116,0.22227764,-0.38845634
3089525835000,5,3,3,-0.30713853,0.1966176,-0.35897827
3089545794000,5,3,3,-0.36632732,0.17147827,-0.22437572
3089565752000,5,3,3,-0.34668368,0.18706894,-0.0919776
3089585802000,5,3,3,-0.44974232,0.3106718,-0.13462162
3089605791000,5,3,3,-0.49227792,0.47861385,0.0024909973
3089625811000,5,3,3,-0.25318292,0.33280182,0.89476347
3089645800000,5,3,3,-0.20777182,0.32137728,1.2637129
3089674089000,5,3,3,-0.16394874,0.19257212,1.1169491
3089695330000,5,3,3,-0.10166492,0.16828442,0.544734
3089715319000,5,3,3,-0.11769836,0.088377476,0.7163029
3089735308000,5,3,3,-0.10774687,0.026786327,1.209075
3089755327000,5,3,3,-0.02621536,-0.0127129555,1.3623328
3089776232000,5,3,3,0.13209578,-0.13868666,1.3541512
3089795824000,5,3,3,0.16761306,-0.2467804,0.9949827
3089815813000,5,3,3,0.20700827,-0.42285252,0.82092094
3089835802000,5,3,3,0.19751641,-0.66447973,0.6669421
3089855791000,5,3,3,0.1277909,-0.9068303,0.68288565
3089876909000,5,3,3,0.105384976,-1.0311933,0.6456928
3089895830000,5,3,3,0.031686306,-1.1344886,0.5064664
3089919909000,5,3,3,0.00609231,-1.1734214,0.19299412
3089947313000,5,3,3,0.07026121,-1.2161779,-0.024108887
3089965838000,5,3,3,-0.08117673,-1.16711,-0.32353497
3089985857000,5,3,3,-0.03220275,-1.1493726,-0.37582016
3090005999000,5,3,3,0.05914277,-1.1176381,-0.20449734
3090025805000,5,3,3,0.23161644,-0.9688678,0.4520049
3090045824000,5,3,3,0.40752327,-0.89626026,1.0653143
3090065844000,5,3,3,0.51364034,-0.76516914,1.09906
3090085833000,5,3,3,0.4464911,-0.65279245,0.6013088
3090105822000,5,3,3,0.42271745,-0.59182024,0.18998003
3090127459000,5,3,3,0.39914018,-0.57601404,0.036462784
3090150286000,5,3,3,0.30114692,-0.4903555,-0.25432062
3090176256000,5,3,3,0.2468827,-0.5003543,-0.08364582
3090197252000,5,3,3,0.19942373,-0.46128368,0.15856934
3090215288000,5,3,3,0.18905884,-0.42133856,0.31971455
3090235827000,5,3,3,0.15125561,-0.40247822,0.2777953
3090255816000,5,3,3,0.20803949,-0.3212986,0.22558737
3090275774000,5,3,3,0.25572294,-0.17770863,0.19775295
3090295794000,5,3,3,0.2629354,-0.08962679,0.07506418
3090315813000,5,3,3,0.30081064,-0.029727459,0.02200985
3090335772000,5,3,3,0.30254585,-0.017127514,-0.04979801
3090355791000,5,3,3,0.2761815,-0.020253181,-0.023384094
3090375811000,5,3,3,0.18486655,0.0040359497,0.039119244
3090395769000,5,3,3,0.01576072,0.0010638237,0.008879185
3090415789000,5,3,3,-0.02981788,-0.026867867,-0.20878124
3090435869000,5,3,3,-0.08451247,-0.022657394,-0.40630865
3090455309000,5,3,3,-0.03764683,-0.07061005,-0.47257662
3090475817000,5,3,3,0.053009212,-0.053671837,-0.37840462
3090495775000,5,3,3,0.101565,0.03072834,-0.20886707
3090515795000,5,3,3,0.08992642,0.0646286,-0.24517345
3090535814000,5,3,3,0.101012915,0.10589743,-0.31795597
3090555803000,5,3,3,0.1028769,0.16372395,-0.17431927
3090575792000,5,3,3,0.1156185,0.286541,0.17791796
3090595781000,5,3,3,0.117729545,0.32673073,0.24326849
3090615770000,5,3,3,0.11501351,0.34850693,0.4118743
3090635820000,5,3,3,0.09830606,0.46547842,0.45610952
3090655809000,5,3,3,-0.0049474537,0.5328274,0.13158035
3090675798000,5,3,3,0.08071461,0.52514744,0.24528694
3090695849000,5,3,3,0.2650115,0.48711634,0.9256611
3090715838000,5,3,3,0.31281963,0.40612078,1.1692772
3090735766000,5,3,3,0.35392964,0.09281635,1.3855386
3090755755000,5,3,3,0.34277594,-0.14036989,1.2452631
3090775774000,5,3,3,0.2922443,-0.34144497,0.6804681
3090795824000,5,3,3,0.19520643,-0.46207857,0.090108395
3090815813000,5,3,3,0.10116592,-0.62605095,0.0041456223
