timestamp,run,accuracy,motiontype,x,y,z
8248436279000,1,3,1,-0.1573056,-0.02770832,0.3138937
8248456298000,1,3,1,-0.1406245,0.020489426,0.27921048
8248476287000,1,3,1,-0.117898434,-0.03997591,0.18149224
8248496276000,1,3,1,-0.1683117,-0.17660215,-0.107412905
8248515899000,1,3,1,-0.10255356,-0.20014408,0.05114022
8248536285000,1,3,1,-0.008607894,-0.08990458,0.3103899
8248558990000,1,3,1,0.050580077,-0.20289162,0.40350857
8248575836000,1,3,1,0.09395787,-0.19929245,0.2246441
8248595367000,1,3,1,0.09284568,0.080192775,0.16623917
8248615814000,1,3,1,0.2038464,-0.12825659,0.051865965
8248636260000,1,3,1,0.09429149,-0.018056182,-0.043813318
8248656310000,1,3,1,0.1923202,0.0070988853,0.13424912
8248676299000,1,3,1,0.1559701,0.0059616286,0.10150853
8248696319000,1,3,1,0.055497803,0.046149462,0.09546414
8248717590000,1,3,1,0.060660437,0.02693388,0.31676808
8248736022000,1,3,1,0.109071575,0.06282684,0.20044175
8248756286000,1,3,1,0.02290544,-0.06862,0.3641514
8248776275000,1,3,1,0.02675043,-0.14988258,0.4104828
8248796295000,1,3,1,0.022386253,-0.0077045243,0.1343197
8248816345000,1,3,1,0.0392361,0.10026047,0.085936934
8248839141000,1,3,1,-5.7874573E-4,-0.020022659,0.024163634
8248856841000,1,3,1,0.08464877,0.06637308,0.13256493
8248876861000,1,3,1,0.24799284,-0.06777266,0.0848507
8248897003000,1,3,1,0.111741364,0.0023572163,0.0011753142
8248917022000,1,3,1,0.13162008,0.11452314,-0.025151819
8248937103000,1,3,1,0.26448292,-0.1157358,0.062164694
8248957031000,1,3,1,0.20114107,0.3218796,0.21015015
8248976959000,1,3,1,0.31142035,0.26401588,0.23024788
8248997436000,1,3,1,0.3733668,-0.1572018,0.2503704
8249017028000,1,3,1,0.37545165,-0.08749059,0.35219422
8249037536000,1,3,1,0.2588813,-0.21490195,0.36255208
8249057525000,1,3,1,0.25416717,-0.2534571,0.21275464
8249077514000,1,3,1,0.22638747,0.08339855,0.043156058
8249097564000,1,3,1,0.105201006,0.1965079,0.21587887
8249117980000,1,3,1,0.16999525,-0.13599804,0.24736443
8249136901000,1,3,1,0.041927367,-0.097952634,0.10640851
8249156890000,1,3,1,0.07064742,-0.034165174,0.46854916
8249176757000,1,3,1,0.15681928,0.20330831,0.73541677
8249197357000,1,3,1,0.20582944,0.074649066,0.32195035
8249217559000,1,3,1,0.20445678,-0.051525623,-0.28515014
8249237487000,1,3,1,0.24211058,0.2226021,-0.29771575
8249257293000,1,3,1,0.1964302,-0.12350133,-0.07161865
8249276885000,1,3,1,0.06770679,-0.513988,0.32846585
8249297515000,1,3,1,0.27065566,-0.5887799,0.69908273
8249317504000,1,3,1,0.5317437,-0.3282421,0.37840882
8249337158000,1,3,1,0.42353815,-0.12008861,-0.24120006
8249356872000,1,3,1,0.22559011,-0.21351841,-0.26447067
8249377563000,1,3,1,0.15458348,-0.25443485,-0.117465585
8249397460000,1,3,1,0.21759412,-0.305419,0.10979977
8249417480000,1,3,1,0.23231019,-0.31689718,-0.14854965
8249437438000,1,3,1,0.24317192,-0.2529321,-0.1564947
8249457611000,1,3,1,0.21865606,-0.2140322,0.18249837
8249477477000,1,3,1,0.1295839,-0.28648856,0.23541966
8249497589000,1,3,1,0.05653307,-0.29451254,0.191955
8249517486000,1,3,1,0.082754046,-0.14959362,0.273765
8249537750000,1,3,1,0.12623519,-0.15052393,0.37210122
8249559478000,1,3,1,0.14793292,-0.16048458,0.14468327
8249578765000,1,3,1,0.19758944,-0.14780596,0.10454312
8249597595000,1,3,1,0.1909623,-0.1548045,0.16171685
8249617492000,1,3,1,0.1269339,-0.14958385,0.24735013
8249638458000,1,3,1,0.08111584,-0.15584281,0.22965947
8249657745000,1,3,1,-0.05848533,-0.20366028,0.19513932
8249677490000,1,3,1,-0.10373026,-0.23565748,0.23953858
8249697540000,1,3,1,0.10018295,-0.20117262,0.40928403
8249717620000,1,3,1,-0.04468888,-0.23293164,-0.23014984
8249744323000,1,3,1,-0.07590422,0.02510974,0.0074695647
8249765777000,1,3,1,0.04748568,-0.06544545,0.26040497
8249785339000,1,3,1,-0.046598643,-0.18135312,0.1403803
8249805786000,1,3,1,-0.16084704,0.0026130395,-0.030026048
8249825286000,1,3,1,-0.07090947,-0.0434871,0.055033118
8249846252000,1,3,1,-0.08915749,-0.06989387,0.021009833
8249866393000,1,3,1,-0.1266478,-0.031904727,0.09350625
8249885345000,1,3,1,-0.10200256,-0.069662124,0.31262246
8249906829000,1,3,1,-0.14734387,-0.09001663,0.351972
8249925781000,1,3,1,-0.23257592,-0.06071952,0.37194577
8249945770000,1,3,1,-0.21110776,-0.044513017,0.42676774
8249965820000,1,3,1,-0.16389915,-0.13246825,0.27058163
8249986083000,1,3,1,-0.08941418,0.12500045,0.13598958
8250005523000,1,3,1,-0.054068863,-0.09128216,0.18949261
8250025817000,1,3,1,-0.18827742,-0.09155586,0.13047352
8250045867000,1,3,1,-0.15000239,0.04857728,0.15940514
8250065795000,1,3,1,0.0089330375,-0.11186579,0.23947755
8250085784000,1,3,1,-0.036883622,0.018454285,0.14386025
8250106231000,1,3,1,0.09323162,0.018128367,0.28923073
8250132354000,1,3,1,0.034261465,-0.03278473,0.11131039
8250156707000,1,3,1,-0.10800016,-0.012136726,-0.091276735
8250175353000,1,3,1,-0.07365656,-0.036450893,-0.017368883
8250196014000,1,3,1,-0.05482772,-0.039898187,0.09973183
8250215759000,1,3,1,-0.08333111,-0.005202083,0.1595873
8250235382000,1,3,1,-0.15644062,-0.10272482,0.06469861
8250255981000,1,3,1,-0.20113683,-0.063272506,0.08675805
8250276672000,1,3,1,-0.18404207,-0.007970838,0.03481999
8250295806000,1,3,1,-0.15606478,0.03224656,-0.07408771
8250316009000,1,3,1,-0.07067111,0.15817282,0.19519654
8250336456000,1,3,1,0.022821426,0.040618867,0.21592465
8250356017000,1,3,1,0.025976986,-0.023551969,-0.111729234
8250376037000,1,3,1,0.09645656,-0.01112893,-0.09562454
8250396026000,1,3,1,0.07294315,0.09730503,0.057238013
8250417510000,1,3,1,0.14505926,0.2623324,0.28845444
8250436462000,1,3,1,-0.018419653,0.47987267,0.14896908
8250456451000,1,3,1,-0.070188135,0.49590108,0.013462454
8250476470000,1,3,1,-0.09430888,0.39830467,0.02851525
8250496459000,1,3,1,-0.1087223,0.17157432,-0.063521
8250516479000,1,3,1,-0.12397808,0.103414744,-0.011145204
8250536437000,1,3,1,-0.2202529,0.12980577,0.17076817
8250556487000,1,3,1,-0.24478349,0.18286297,0.39540043
8250576507000,1,3,1,-0.2521974,0.28114626,0.33695737
8250596862000,1,3,1,-0.17494103,0.18992016,0.1650261
8250619445000,1,3,1,-0.06119132,0.16232416,0.07069817
8250646423000,1,3,1,-0.100788,0.14866659,0.09282151
8250665985000,1,3,1,0.05069068,-0.09531906,0.1288456
8250686431000,1,3,1,0.08175379,-0.07035187,0.03108731
8250706420000,1,3,1,0.0155495405,0.41255876,0.06909314
8250725982000,1,3,1,0.039228797,0.55475545,0.032300383
8250746368000,1,3,1,0.03157115,0.5602677,-0.046535105
8250766632000,1,3,1,0.011744291,0.42817423,-0.18530807
8250786621000,1,3,1,-0.11318895,0.30284664,-0.2177225
8250808319000,1,3,1,-0.010534316,0.2745225,0.05074635
8250827484000,1,3,1,0.03690636,0.17505714,0.15750065
8250853698000,1,3,1,0.020112157,0.17831966,0.05327931
8250875762000,1,3,1,-0.077159315,0.28716013,0.04456559
8250896270000,1,3,1,-0.046753645,0.19763538,-0.14228687
8250915862000,1,3,1,-0.07468122,0.16598055,-0.24142084
8250936279000,1,3,1,-0.018646479,0.14306661,-0.03830394
8250956268000,1,3,1,0.024624944,0.24971887,0.07379189
8250976287000,1,3,1,0.01210013,0.2776973,0.055035025
8250996307000,1,3,1,0.08584282,0.3043053,-0.06789932
8251016326000,1,3,1,0.08320823,0.47758648,-0.1778427
8251036285000,1,3,1,-0.010369509,0.19435856,-0.22857627
8251056304000,1,3,1,-0.06273225,0.15108845,-0.103990644
8251077453000,1,3,1,0.024659425,0.22739908,-0.057138056
8251096832000,1,3,1,0.022999108,0.25267813,0.011772543
8251116851000,1,3,1,0.13465288,0.17988083,0.02257672
8251136871000,1,3,1,-0.029677838,0.27764437,-0.007818311
8251156402000,1,3,1,-0.20940405,0.32574484,-0.13280115
8251176849000,1,3,1,-0.31749937,0.13596126,-0.231608
8251196990000,1,3,1,-0.31937537,0.08870241,-0.43422756
8251217437000,1,3,1,-0.25028154,0.22581741,-0.53261626
8251237090000,1,3,1,-0.25585744,0.2823827,-0.27253255
8251257018000,1,3,1,-0.28505287,0.07887098,0.013873965
8251277007000,1,3,1,-0.32682332,0.123025626,0.11905041
8251296996000,1,3,1,-0.29917184,0.2067959,0.17869225
8251317016000,1,3,1,-0.2821149,0.3043873,0.15772572
8251337005000,1,3,1,-0.25506076,0.34518883,0.09890118
8251357025000,1,3,1,-0.16578594,0.25208828,-0.30992183
8251377014000,1,3,1,-0.20887849,0.11903116,-0.47585687
8251397430000,1,3,1,-0.18322912,0.085161895,-0.13040408
8251416992000,1,3,1,-0.09878263,0.08929798,0.047709376
8251437011000,1,3,1,-0.10567376,0.20220968,0.14827386
8251457458000,1,3,1,-0.18416843,0.10820171,0.05829993
8251477020000,1,3,1,-0.21654543,0.10454008,-0.088128656
8251497009000,1,3,1,-0.18323347,0.22676966,0.10684624
8251516998000,1,3,1,-0.10060945,0.16453001,0.17893925
8251537017000,1,3,1,-0.16490069,0.26628467,0.1445755
8251557006000,1,3,1,-0.16294333,0.22594616,0.099429995
8251577026000,1,3,1,-0.09201363,0.16855738,0.14697686
8251597015000,1,3,1,-0.03465548,0.17063114,0.17548314
8251617492000,1,3,1,0.06563708,0.12628624,0.061359793
8251636993000,1,3,1,0.058348864,0.20434687,0.03219977
8251656982000,1,3,1,0.049777657,0.15844747,0.10181752
8251676971000,1,3,1,0.07386425,0.17460224,0.15282479
8251696990000,1,3,1,0.07185057,0.16827413,0.25053158
8251716979000,1,3,1,0.06631467,0.16767189,0.15355149
8251736999000,1,3,1,0.020028919,0.22857735,0.038247496
8251756988000,1,3,1,0.039416283,0.23720285,-0.083195776
8251777007000,1,3,1,0.07411638,0.14761755,-0.11265907
8251797058000,1,3,1,0.11276445,0.097882,-0.025864214
8251817016000,1,3,1,0.15707222,0.22115967,0.2962202
8251836975000,1,3,1,0.16864386,0.16059467,0.44050446
8251856994000,1,3,1,0.12276134,0.14093944,0.38265076
8251876953000,1,3,1,0.11034003,0.22555754,0.24824849
8251897033000,1,3,1,0.07949987,0.2589824,0.08961621
8251916992000,1,3,1,0.010135561,0.16205475,-0.07482061
8251937591000,1,3,1,-0.0052439864,-0.0023634715,-0.05553779
8251957397000,1,3,1,0.03363815,-0.08466223,0.086173445
8251988616000,1,3,1,0.12154117,-0.07716873,0.37388554
8252010070000,1,3,1,0.15477124,0.16079637,0.2690014
8252035766000,1,3,1,0.06579998,0.029439183,0.14730492
8252055663000,1,3,1,0.10966089,0.09242126,0.15488377
8252076812000,1,3,1,0.24548844,0.09449789,0.16618004
8252097412000,1,3,1,0.2580004,0.03493187,0.2590584
8252117278000,1,3,1,0.23685142,0.029345246,0.1761488
8252137512000,1,3,1,0.23906794,0.024145814,0.07392922
8252157043000,1,3,1,0.17989925,0.075567454,-0.024943918
8252177032000,1,3,1,0.10869774,0.017092438,0.057587057
8252196807000,1,3,1,0.056901366,0.10863802,0.13579026
8252216796000,1,3,1,-0.003533333,0.10235426,0.20582429
8252236816000,1,3,1,-0.055934995,0.0035397725,0.19751874
8252256835000,1,3,1,-0.07430777,0.014694901,0.12197533
8252276580000,1,3,1,-0.08507696,0.0065066535,-0.047724813
8252296813000,1,3,1,-0.03557214,0.0065772254,0.123681456
8252318115000,1,3,1,-0.010327846,0.020475598,0.33905163
8252337402000,1,3,1,0.035286516,-0.02055004,0.3442215
8252357482000,1,3,1,0.046908826,-0.02204731,0.28346482
8252376983000,1,3,1,0.13822433,-0.012295989,0.2365593
8252397430000,1,3,1,0.24121848,0.0077655036,0.11478749
8252417419000,1,3,1,0.387812,0.11674902,-0.04516706
8252437499000,1,3,1,0.5039978,0.11153099,0.09690133
8252457305000,1,3,1,0.5011549,0.17400381,0.16289273
8252477416000,1,3,1,0.48288006,0.16216204,0.16030636
8252499359000,1,3,1,0.46718228,0.05249855,0.27078667
8252526428000,1,3,1,0.50661755,-0.03834465,0.19176427
8252545867000,1,3,1,0.57021356,0.14537737,0.16786233
8252566284000,1,3,1,0.5440718,0.037516803,0.063699156
8252585845000,1,3,1,0.5264962,-0.095743924,-0.13320789
8252605926000,1,3,1,0.38151383,-0.016724376,-0.031171411
8252626281000,1,3,1,0.37592202,-0.08577898,0.5528778
8252645873000,1,3,1,0.42939398,-0.25451162,0.8296913
8252665862000,1,3,1,0.39147443,-0.17359379,0.47528687
8252685821000,1,3,1,0.3658867,0.009649487,0.3930134
8252705840000,1,3,1,0.35254496,-0.064828664,0.3395008
8252727538000,1,3,1,0.29297972,-0.06405333,0.35775128
8252756286000,1,3,1,0.307879,-0.25652722,0.49195614
8252776306000,1,3,1,0.23969555,-0.04803589,0.31347123
8252796325000,1,3,1,0.17643523,0.15123388,0.017426878
8252817077000,1,3,1,0.1694445,0.12280056,-0.06566486
8252837066000,1,3,1,0.17940414,0.15347311,0.07458058
8252857543000,1,3,1,0.13357502,0.1841962,0.16690293
8252877532000,1,3,1,0.050237387,0.1654546,0.10305157
8252897064000,1,3,1,-0.025969207,0.18584225,0.21267453
8252917083000,1,3,1,-0.121726006,0.14671728,0.17304745
8252937042000,1,3,1,-0.18286467,0.17643663,0.1851429
8252957672000,1,3,1,-0.26200238,0.11306307,0.25188103
8252977050000,1,3,1,-0.2936305,0.08902761,0.08978978
8252997070000,1,3,1,-0.26475078,0.02735922,0.1459631
8253018768000,1,3,1,-0.29533163,-0.023404388,0.20430222
8253045776000,1,3,1,-0.3410011,0.0054204185,0.18839589
8253066314000,1,3,1,-0.31474698,0.026933404,0.1931471
8253086303000,1,3,1,-0.26158518,0.09612247,0.11800042
8253106262000,1,3,1,-0.2072337,0.1060116,0.21024266
8253126281000,1,3,1,-0.20267883,0.093150824,0.14501134
8253146728000,1,3,1,-0.15007418,0.15730354,0.18804684
8253167571000,1,3,1,-0.15299213,0.13712475,0.18702832
8253188049000,1,3,1,-0.19847447,0.15332624,0.0873169
8253207977000,1,3,1,-0.27716854,0.11998007,0.058867842
8253227966000,1,3,1,-0.21404746,-0.064591676,0.11190739
8253247955000,1,3,1,-0.21964177,-0.085508615,0.07390061
8253267974000,1,3,1,-0.2530947,-0.025679378,0.0139679015
8253287353000,1,3,1,-0.22098324,0.0064913947,-0.021864504
8253307372000,1,3,1,-0.1367639,0.087925166,-0.04932365
8253327270000,1,3,1,-0.11200863,0.071912974,0.22093907
8253346862000,1,3,1,-0.04428214,0.011462422,0.35952416
8253367523000,1,3,1,-0.020160228,0.039793223,0.06506577
8253387542000,1,3,1,0.008518606,0.11125633,-0.054237932
8253407989000,1,3,1,0.021577686,0.083939284,-0.11402568
8253426910000,1,3,1,0.002135635,0.09879801,-0.10908088
8253447265000,1,3,1,-0.06554836,-0.01143196,0.113254935
8253467254000,1,3,1,-0.13911569,-0.06191328,0.18212453
8253487304000,1,3,1,-0.18081781,0.016943188,0.17997971
8253506866000,1,3,1,-0.19711033,0.0573003,0.282658
8253527282000,1,3,1,-0.1762774,0.02736351,0.14452305
8253547302000,1,3,1,-0.13089496,0.032805175,-0.08682403
8253567291000,1,3,1,-0.11508876,0.054577082,-0.01768741
8253591796000,1,3,1,-0.10693878,0.06578323,0.10118714
8253616271000,1,3,1,-0.07629758,0.07733986,0.25233212
8253636260000,1,3,1,-0.06523815,0.09764215,0.21097127
8253656280000,1,3,1,-0.081456274,0.053884715,0.09137192
8253676299000,1,3,1,-0.1047411,0.026933404,0.02097264
8253696166000,1,3,1,-0.0724121,-0.03231266,0.046225935
8253716278000,1,3,1,-0.019033998,0.010988446,0.19338837
8253736297000,1,3,1,-0.01155591,0.052568167,0.23163167
8253756133000,1,3,1,-0.038575858,0.025073739,0.28860417
8253776306000,1,3,1,0.0077557866,-0.03869942,0.08286515
8253796264000,1,3,1,0.0017711823,0.08719894,0.16133824
8253816284000,1,3,1,0.048284948,0.1474826,0.14755288
8253841644000,1,3,1,0.07242456,0.0617387,0.015067488
8253866729000,1,3,1,0.06064275,0.11153337,0.00797978
8253887206000,1,3,1,0.018517584,0.06345293,0.020213515
8253906280000,1,3,1,-0.034748763,0.016306134,-0.03620872
8253927703000,1,3,1,-0.13873705,-0.27482393,0.15546742
8253946441000,1,3,1,-0.066302836,-0.12801245,0.32726517
8253968749000,1,3,1,-0.2668295,-0.090079576,-0.44865236
8253988494000,1,3,1,0.036097795,0.39005825,0.5644001
8254007690000,1,3,1,0.10464087,0.1652734,0.6407341
8254026916000,1,3,1,0.045238554,0.022384854,0.47874585
8254049682000,1,3,1,-0.07262927,-0.16542843,0.11682549
8254067748000,1,3,4,0.051187992,-0.30933502,0.10531369
8254087341000,1,3,4,0.18906674,-0.24687079,0.18903008
8254108367000,1,3,4,0.2531634,-0.0362418,0.029355437
8254129547000,1,3,4,0.13993025,-0.05657175,-0.41828546
8254151092000,1,3,4,0.021477759,-0.0150215905,-0.290979
8254175994000,1,3,4,-0.15201375,-0.13880423,0.20725766
8254195953000,1,3,4,-0.20288107,-0.153837,0.24911442
8254215515000,1,3,4,-0.32773304,-0.1183708,0.35269013
8254235595000,1,3,4,-0.3508472,-0.07039574,0.58302724
8254257324000,1,3,4,-0.2960496,-0.08806494,0.64899576
8254277709000,1,3,4,-0.19948348,0.074180335,0.63528574
8254298461000,1,3,4,-0.029554814,0.2487857,0.3073391
8254316833000,1,3,4,0.034191847,0.36264583,0.15208092
8254337402000,1,3,4,0.14853865,0.4354727,0.13237897
8254357421000,1,3,4,0.15316528,0.20785305,0.17334214
8254380981000,1,3,4,0.13237384,0.037810534,0.17025128
8254406585000,1,3,4,0.16176885,-0.15397814,0.05161324
8254427337000,1,3,4,0.1457857,0.09252474,-0.24254188
8254448913000,1,3,4,0.17472143,0.29320022,-0.14454135
8254469512000,1,3,4,0.14937639,0.4185607,0.29577485
8254489044000,1,3,4,-0.042137235,0.19761917,0.4849352
8254508331000,1,3,4,-0.26232195,-0.11389664,0.33429947
8254531890000,1,3,4,-0.30612296,-0.48909548,-0.18616351
8254556426000,1,3,4,-0.19596323,-0.72478485,-0.46932277
8254577300000,1,3,4,0.17228673,-0.54834485,-0.19051799
8254597747000,1,3,4,0.6998218,-0.09433916,0.006396681
8254618469000,1,3,4,0.8374649,0.47431108,0.051380545
8254639251000,1,3,4,0.86073744,0.93473125,0.3832592
8254659271000,1,3,4,0.8476485,1.0824702,0.48448697
8254679290000,1,3,4,0.8931267,1.2154782,0.41231957
8254699218000,1,3,4,0.6755144,1.1662552,0.08676949
8254718475000,1,3,4,0.44907802,0.8426688,-0.176931
8254738525000,1,3,4,0.2423994,0.3718507,-0.47962913
8254757385000,1,3,4,0.13723078,0.07187149,-0.5109254
8254777862000,1,3,4,0.14623241,-0.007716922,-0.44883308
8254797851000,1,3,4,0.1516296,-0.030669002,-0.46041355
8254818084000,1,3,4,0.23319787,0.088706225,-0.55081666
8254837921000,1,3,4,0.21944582,0.14364073,-0.70843136
8254857116000,1,3,4,0.2733326,0.41742298,-0.64660275
8254877410000,1,3,4,0.46863073,0.69618344,-0.45974025
8254897155000,1,3,4,0.5235175,0.8323858,-0.38776597
8254917358000,1,3,4,0.5126691,0.94394994,-0.30862054
8254939117000,1,3,4,0.49458084,0.76874566,-0.17721519
8254957275000,1,3,4,0.537187,0.57399344,-0.23328266
8254977050000,1,3,4,0.5755001,0.485666,-0.4869586
8254999999000,1,3,4,0.5129901,0.44727394,-0.6311356
8255029693000,1,3,4,0.5876435,0.31325313,-0.5538746
8255046600000,1,3,4,0.71303296,0.42423412,-0.3607851
8255066039000,1,3,4,0.72195435,0.48883078,-0.16982707
8255086791000,1,3,4,0.6865749,0.6171763,-0.14459285
8255106750000,1,3,4,0.71586293,0.81271577,0.02982083
8255126647000,1,3,4,0.7285267,0.96660686,0.257893
8255147033000,1,3,4,0.86553586,1.0383279,0.78099287
8255167022000,1,3,4,0.9902108,0.82818437,1.5022453
8255187377000,1,3,4,0.8022665,0.68919206,1.6351303
8255206603000,1,3,4,0.69505686,0.25264427,1.2289203
8255227752000,1,3,4,0.24718341,0.45594808,0.5839151
8255248107000,1,3,4,-0.1540907,0.7597687,-0.020335764
8255266906000,1,3,4,-0.36597508,0.80207133,-0.023465723
8255288024000,1,3,4,-0.6600398,0.8324139,0.27475682
8255308044000,1,3,4,-0.80000675,1.0090821,1.2027
8255328796000,1,3,4,-0.64125025,0.42638752,2.2163224
8255348754000,1,3,4,-0.71589977,-0.5480459,2.6133552
8255368469000,1,3,4,-0.8528463,-0.9661658,2.4615436
8255387359000,1,3,4,-1.1747489,-1.7693422,1.4168733
8255407745000,1,3,4,-1.2879196,-2.262223,0.19913617
8255431091000,1,3,4,-1.2335603,-2.4409018,-0.26409778
8255455840000,1,3,4,-0.95015264,-2.5150785,-0.17045555
8255477081000,1,3,4,-0.77899045,-2.4061532,0.1409525
8255497009000,1,3,4,-0.577505,-2.1846614,0.7747663
8255516570000,1,3,4,-0.43259728,-1.9127939,1.2931427
8255537017000,1,3,4,-0.5834708,-1.5795627,1.3098615
8255557006000,1,3,4,-0.769859,-1.324178,0.53855836
8255575836000,1,3,4,-0.83100915,-1.2157049,0.04367581
8255596252000,1,3,4,-0.8116034,-1.0376167,-0.20446548
8255616271000,1,3,4,-0.57984865,-0.75343347,0.14444676
8255636260000,1,3,4,-0.33468926,-0.5707381,0.33673707
8255656585000,1,3,4,-0.2370835,-0.38426998,0.65305364
8255684692000,1,3,4,-0.09467772,-0.41232565,0.91389215
8255705413000,1,3,4,-0.09324229,-0.35824087,0.83400667
8255726470000,1,3,4,-0.074365586,-0.32641152,0.88690317
8255747802000,1,3,4,-0.13893071,-0.31851843,0.8061708
8255767761000,1,3,4,-0.21194583,-0.27494696,0.5554527
8255787750000,1,3,4,-0.3982315,-0.13238314,0.34982052
8255806579000,1,3,4,-0.43267223,-0.13653544,0.42078248
8255829101000,1,3,4,-0.5333818,-0.38974074,0.38768807
8255847289000,1,3,4,-0.54427946,-0.42434576,0.40134278
8255866973000,1,3,4,-0.37460333,-0.509114,0.4011263
8255889617000,1,3,4,-0.25773665,-0.51422906,0.08911267
8255908813000,1,3,4,-0.1819011,-0.35278586,0.08188382
8255928802000,1,3,4,-0.07165924,-0.3399718,0.13337079
8255948791000,1,3,4,-0.16695592,-0.36468676,0.16971436
8255969482000,1,3,4,-0.25678945,-0.18659714,0.23700657
8255987090000,1,3,4,-0.10549328,-0.18729427,0.3268942
8256008911000,1,3,4,-0.1283387,-0.09956339,0.053285986
8256037322000,1,3,4,-0.2157937,-0.25113276,-0.16006765
8256055938000,1,3,4,-0.3339694,-0.24919203,-0.20598039
8256075988000,1,3,4,-0.42181635,-0.17129925,0.13445511
8256097045000,1,3,4,-0.3865112,-0.2142556,0.70732915
8256117401000,1,3,4,-0.3320627,-0.34645107,0.4114994
8256137847000,1,3,4,-0.6829176,-0.2826598,-0.33862075
8256156402000,1,3,4,-0.47254527,0.013309212,0.09177247
8256177062000,1,3,4,-0.42423332,-0.37903288,-0.286285
8256196136000,1,3,4,-0.43946862,-0.460264,-0.37401685
8256215698000,1,3,4,-0.31572035,-0.5586407,-0.48267707
8256241271000,1,3,1,-0.14462554,-0.49110106,-0.38450393
